release_num,wave_rate1,aver1,median1,fft_shape_mean1,fft_mean1,SamEn1,wave_rate2,aver2,median2,fft_shape_mean2,fft_mean2,SamEn2,wave_rate3,aver3,median3,fft_shape_mean3,fft_mean3,SamEn3,wave_rate4,aver4,median4,fft_shape_mean4,fft_mean4,SamEn4,x,y
5861,0.6400094264147409,0.12669683573517135,0.07272427789931984,2.0682661767291024,0.514773355041759,0.2513144282809062,0.7938913560684395,0.050557688142173124,0.0,2.960429446282164,0.28857740794004316,0.9985288301111273,0.6212763935962202,0.054088775661273805,0.0,3.2383199899661936,0.27211945682651356,0.7621400520468968,0.8121795897836555,0.0012433709114287488,0.0007812441701552431,3.1311553058021304,0.005030740187550957,0.5798184952529426,8.0,47.0
5862,0.5998591302153273,0.387847485401061,0.3343719628869204,2.1435523134406353,1.302820877588737,0.25131442828090594,0.7619739577665562,0.03911118661553427,0.03294988438187337,2.538759048625788,0.14712514758568515,0.8266785731844677,0.6162226734067958,0.04312358817960444,0.023130313719474008,2.85440217217182,0.20399003644511549,0.4122447950935428,0.754332671383941,0.0011999392228327357,0.0001862174366244106,2.268808259018533,0.006341524058696068,0.3287010918963261,8.0,47.25
5863,0.6135126338943762,0.3694272276159575,0.295382175829469,2.17592515707584,1.0603535123777195,0.3053816495511821,0.6445086822009418,0.015369407144251402,0.0,3.245479040854284,0.09855182511690581,0.3923930265408115,0.4482854763143154,0.041825687369130275,0.0,3.105112152387284,0.228036544878691,0.7396671961948381,0.8932274483473774,0.0013305008750665536,0.00044902300980332113,2.983998664849573,0.006328749375768731,1.035433387046578,8.0,47.5
5864,0.7142851906279886,0.3181866287159083,0.27252886708329593,1.8592215937715892,0.5840256496519425,0.47000362924573535,0.5505207805649018,0.035126900645710384,0.0,2.753060603036175,0.21456793992390036,0.5072478024181063,0.93070696558721,0.041136980693159284,0.011417753584137982,3.231312186514007,0.1567630298466606,0.44368632092836224,0.6310331196394565,0.001073576657618732,0.0,2.418014714177933,0.005645033891780328,0.7060505853958534,8.0,47.75
5865,0.9009665843536485,0.37458638608733963,0.4950128920701919,1.3316739524101069,0.6039789708513352,0.25131442828090594,0.8423866110310763,0.03058047802667091,0.0,3.6199117169869113,0.15218824284572766,0.45895379305915046,0.39748368279410606,0.07014174054519576,0.0,3.1921282160432516,0.5018971566987862,0.6079893722196386,0.1883789759536114,0.0014031545171252643,2.408908702981149e-05,2.912237381629006,0.014569999506251709,0.012903404835908067,8.0,48.0
5866,0.8946291678545646,0.5069437369136459,0.4000163651663382,1.9838057753614355,1.4273250952813012,0.325422400434628,0.4604736352493942,0.017719393028203034,0.0,2.894735849787094,0.11771043168279385,0.5389965007326869,0.6796669244723431,0.04854541773351093,0.0,2.8936851323770685,0.28618422514766084,0.3479412639699778,0.15576585667725026,0.004133586618755974,0.0,2.8529928164179377,0.04171951024618168,0.012903404835908067,8.0,48.25
5867,0.9094630983576324,0.21478910288741043,0.21817052714363494,1.7317174960921087,0.3812431938353295,0.2732933349996814,0.6581062281982044,0.037682157384282405,0.0016474290074589193,2.010317040842473,0.25510121475688663,0.0465200156348927,0.5474868305468337,0.0586450691600992,0.02059962879687123,1.768961185232094,0.24558618757015377,0.10074156980153175,0.5024530397589484,0.025932164801119584,0.004645953358165387,3.152619809425097,0.15121397116022814,0.49454473816185296,8.0,48.5
5868,0.6968084302126297,0.08058823984349375,0.022159616707489654,1.7235416662467695,0.3146971048849734,0.6567795363890705,0.5544846344535723,0.10344395329529503,0.03255884965878486,1.933872509510603,0.5716818222269052,0.02817087696669645,0.8982691874419297,0.09327472277538859,0.03488701938133233,2.1417114225052893,0.33198454814879164,0.4256678154256838,0.2839372324332608,0.059694592032071475,0.0,2.8040288735239627,0.44596553560735924,0.2052233210806389,8.0,48.75
5869,0.8979299333795296,0.17625647009802264,0.11495577022470407,1.1490161222792772,0.4430141237239305,0.7396671961948381,0.4924657896416876,0.11520201507951691,0.036273263538628225,2.497451324008257,0.6744737525268973,0.2830631265954864,0.6223027402370208,0.06479156292725051,0.006582784579728012,2.0883676056681617,0.3956399944604625,0.06025919151819661,0.71049067383506,0.11493491964747209,0.0,2.197965031028965,0.7180895391513199,0.4122447950935428,8.0,49.0
5870,0.8519344004161189,0.375504636700814,0.16194917300933204,1.3083509573110947,1.0456263397801646,0.456758402495715,0.5422971907067382,0.07432170480834456,0.03358773258084938,2.008008370484813,0.4486978124682824,0.021739986636405875,0.6728282152404528,0.07841663415729958,0.0,1.8993088724358216,0.5892677776895204,0.0465200156348927,0.508124280999472,0.14469614789646226,0.036204947505080916,2.0009963943094697,0.7583170651967784,0.21622310846963594,8.0,49.25
5871,0.8501486925247762,0.2512422202300474,0.07410038802232334,1.7661438697431033,0.9359030686028327,0.4519851237430571,0.5199517227005259,0.042496201584415375,0.007185425171974487,2.1500848732975344,0.2519764116078832,0.038752986297233116,0.624442953249763,0.07977167160737947,0.00071945520538601,1.95753008946435,0.6102752919488397,0.028170876966696106,0.8210216268560848,0.1781533050000757,0.0,2.413355539921293,0.8942439415061952,0.4466231806016717,8.0,49.5
5872,0.9207225928930424,0.11564136753851059,0.025382948426741155,1.3257175482256967,0.3700421629534523,0.5717863235556778,0.5128986506121471,0.07667607924538919,0.06745032038918836,2.5089363923160657,0.2706625276458973,0.14008879317068143,0.5819604802591898,0.07088365410397449,0.0,2.0232309965503927,0.5054619137237324,0.028170876966696106,0.4980335162996602,0.25463537798785296,0.22209444601252787,2.7869242899994124,1.0393693922310532,0.44055642791943467,8.0,49.75
5873,0.8900538592432047,0.01603711527041612,0.0,2.582757785416874,0.11889856965837557,0.650222135842911,0.9237136535190438,0.15721280495571896,0.17997776397408205,1.6680317681783918,0.4089500333427953,0.706050585395853,0.48563688686498413,0.07372202814063851,0.022832282851938616,2.406009846461658,0.4212227332596636,0.048790164169432056,0.6981724989804654,0.2058475664679716,0.17507277626379897,2.8283784395977647,0.6451627289839326,0.43363598507486073,8.0,50.0
5874,0.6479562332241973,0.041777342254881784,0.0,2.931143973870446,0.25109166994571064,1.0498221244986776,0.8822105993686489,0.3372661324973888,0.28924740079360356,2.363705716076142,0.8391733027943941,0.7108467576593461,0.4612170098191931,0.06399761395580265,0.0,2.3316335798458363,0.42559715520653435,0.09097177820572663,0.6135948973862625,0.2699051211892079,0.17156089291294357,2.9608269083975918,1.1125474377606064,0.4277708656224626,8.0,50.25
5875,0.7759920872603269,0.08235516658652035,0.01977229586933829,2.84472970703471,0.3949285736567027,0.8266785731844679,0.6248343118640481,0.370833278589229,0.3554363153146807,1.9086743755955213,0.8684003172792757,0.39589565709201374,0.5382951659302146,0.0831590089858798,0.01021286383912217,2.389689873353504,0.49892579305164614,0.08507900923857567,0.7506845936710922,0.3216113401224328,0.22267814201099534,2.309989398127208,1.1535955782463556,0.2707325141380074,8.0,50.5
5876,0.7333809989191883,0.15525473536293138,0.14097746027482466,3.255467379169105,0.39401803705821564,0.67252789335721,0.6202583460704182,0.424317453770748,0.41986385784235086,2.2263501179151706,0.8255630246371971,0.7621400520468966,0.5983717888531669,0.11634154080760849,0.03982632149056621,2.226834633968405,0.575539977128947,0.09097177820572663,0.8240724249883943,0.303982287833828,0.2610284883199925,2.4828428798870896,1.1071116655870927,0.32277339226305085,8.0,50.75
5877,0.7935985457329768,0.08160408710147155,0.041920559253506885,2.411053667322376,0.3952247671228685,0.4818380868927383,0.7726319405672957,0.5214326168797491,0.5452356578917541,3.148420513536891,1.0866703689541326,0.583448263303521,0.7623718311092071,0.18613737673298536,0.180871585229142,2.1043710441456387,0.5844643754774148,0.5026288565618118,0.8082693574381979,0.2543071506631767,0.20307002215130418,2.2586994439627315,0.9306957085642192,0.6343066805370119,8.0,51.0
5878,0.7574714846061551,0.06330548083507168,0.0,3.6693678641521283,0.3505890398078932,0.5834482633035206,0.5724685507004371,0.7027426144351755,0.6134695018091364,3.5210837734504854,1.1184763210287625,0.7060505853958532,0.8537748413279749,0.34171317443902527,0.4181903437434924,1.3030871471512453,0.6467277710411029,0.19415601444095712,0.8889301177060385,0.19379366697070066,0.1174272968828014,2.534533072271012,0.7367460396823794,0.47000362924573535,8.0,51.25
5879,0.6710907733200343,0.07432621736642663,0.039426124414633966,2.808986736733331,0.3528736804729067,0.7437909133787002,0.3622628842701374,0.8094694642396824,0.7532135934847051,2.398847233699848,1.3243227437376162,0.3566749439387323,0.9399717813567415,0.6533166501557385,0.811302952623137,1.6158650883006132,1.12661622593309,0.08947140283049189,0.7473224758486492,0.15711474216646465,0.1276151071819202,2.528938188692195,0.5046903107293883,1.0498221244986776,8.0,51.5
5880,0.653620493105641,0.09143126973253302,0.08669694177224259,3.313481511161107,0.2987063702317884,0.644357016390513,0.7443923155956127,0.6187363314503218,0.5642767538299374,3.068144282712611,1.7024569341709685,1.2321436812926323,0.7807075791876852,0.9339709212117348,0.8777461170850749,2.5017533990479404,1.8513613006167022,0.7331525151736444,0.5588651752239365,0.17646130004433244,0.17689787838735505,3.644550987024346,0.6266199500451558,0.5389965007326871,8.0,51.75
5881,0.23293017433406482,0.0400302639110528,0.0,3.117371687961896,0.4036472509065733,0.49817450621243176,0.5687744486978435,0.4720281480607892,0.22102908527583967,2.3280872457703947,1.73995520712042,0.9444616088408515,0.695686374970241,1.3310501530134011,1.5217147173689762,2.646704060984068,2.5940360660715194,1.5198257537444135,0.7745792651746899,0.20861943478128522,0.21846501036587537,3.014173608686512,0.4813738146890407,1.3862943611198906,8.0,52.0
5882,0.6931086245408095,0.052217100187882746,0.0,3.1268447255576732,0.3606489188956332,0.4212134650763032,0.7337824968529505,0.35768722191283125,0.2421838596726733,2.398103675957364,1.3592848595545213,1.126783165634806,0.5236299822728551,1.4731381440624602,1.2720158263513752,1.9187987837851808,2.8028385903609943,0.7903109290135929,0.7828427275465693,0.18968367546421963,0.15397572902889034,3.0882603321603366,0.4987332082480341,0.844378150283869,8.0,52.25
5883,0.8934229847367127,0.09185891919256482,0.0,3.2361011062167493,0.47755436461004985,0.43363598507486106,0.8981396348800393,0.0556871714128664,0.000333130364156364,1.6765552096984622,0.22176129315021337,0.48183808689273816,0.7288752785499503,1.1721457637341317,1.0610349025670323,2.2982363261867724,1.870504734006151,0.5767368287155341,0.6116213289224806,0.2099496126640335,0.21177989386646448,2.3559160383195,0.5522803166875345,0.6260078777223168,8.0,52.5
5884,0.5314393832806084,0.048824788485368836,0.0,2.7587864879939037,0.2918599757928289,1.1808503869050817,0.7826194900385197,0.038891630824080016,0.023343185312495063,2.842203659971202,0.19280878525251638,0.09097177820572663,0.509568013840523,0.32976165200433233,0.27984582288708154,2.539568978409913,1.0791818829477007,0.22314355131420957,0.6579273301206903,0.3028173464886333,0.28358356872013635,2.4057382747890075,0.6847857179948723,1.349926716949016,8.0,52.75
5885,0.7951986972230068,0.060009666320113224,0.029151934581075234,2.413726967889295,0.23592873864373884,0.9444616088408514,0.5858004713319331,0.022725699339787162,0.0,3.31601282882252,0.11611512146413769,0.6443570163905132,0.6140566053953385,0.08047429350111934,0.07694741098922517,2.4744635034431504,0.17588792566325887,0.6725278933572095,0.9530068356243093,0.3530003880899098,0.27180174659561457,2.3782104959865458,1.2613585014823532,0.8574502318512216,8.0,53.0
5886,0.8092838688497195,0.07272316487438481,0.040288968082051534,3.431713421445708,0.30205561056217073,0.7466358655109316,0.9405268049010594,0.044669013132125186,0.03148382559546096,2.7924070875045164,0.19174720884351398,0.39239302654081115,0.4445447984357882,0.06669154172338816,0.0,3.3042751867068767,0.44929427945597583,0.6641596436866924,0.8608588673180203,0.3967395331372836,0.4156369427948304,2.3282219133591817,1.1426899775011297,1.167605160155061,8.0,53.25
5887,0.43045158767730873,0.030026427179565503,0.0,3.162248671459139,0.19738702103801206,0.4466231806016717,0.6664587158727049,0.03126770240216638,0.026945967568301105,2.432224833140754,0.13286273016546643,0.6931471805599453,0.5528003445460092,0.06836303947233338,0.01197446051982197,3.0223043690096385,0.32815335091593967,0.8754687373539001,0.9455948572913812,0.37010574919508626,0.2662317906584417,2.2712650335652356,1.224631755725843,0.6567795363890703,8.0,53.5
5888,0.6788694718472801,0.052293077733398106,0.0,2.2086681545074587,0.2573997840193979,0.583448263303521,0.7433001967996528,0.038894264586931675,0.0,2.971384559021336,0.20877194973640142,0.7213180575266418,0.8115647168427,0.07518905767245783,0.03292119161196074,2.879357377365618,0.3438909405592105,0.3566749439387323,0.6438673349917596,0.4576996963709918,0.17287901925801236,1.8235058081644508,1.5314598577806653,1.2927683031090669,8.0,53.75
5889,0.19985510537021411,0.049129352038679394,0.0,2.9935734597613917,0.39811016962945756,0.22884157242884726,0.850248946526373,0.018829414555243777,0.0,2.539157021244282,0.083490387927145,0.739667196194838,0.586768839585164,0.0489645895785887,0.0,3.259061787087196,0.33560395860000325,0.36572477945864995,0.8164688148059434,0.4210929707843677,0.2978497685827642,2.491959789315131,1.3768517538328298,0.706050585395853,8.0,54.0
5890,0.30885240676965664,0.03212421292136981,0.0,3.141361551766634,0.29187257867972355,0.5179430915348547,0.9335026038558555,0.03028567780200776,0.006353136064214812,2.837169018621563,0.1437114236544239,0.7396671961948383,0.7100746492578255,0.08910896984834665,0.0,3.301720230294955,0.4928828655196726,0.3112125698619751,0.7282035444826643,0.11975860647868947,0.035787901033975854,3.052268340103469,0.5339890465617844,0.9985288301111269,8.0,54.25
5891,0.36023691415346265,0.05952982125372599,0.0,2.708907692769971,0.44748574579754496,0.39923455835752825,0.335727256221096,0.023103388767259533,0.0,3.204716964999481,0.18308362660222,0.3479412639699775,0.9397006378047273,0.11279690296078489,0.11771413122454756,2.910905289993774,0.3908161314410785,1.3862943611198908,0.742824410304448,0.02995979004400785,0.03080410217660698,3.6640650060838933,0.08792116205488279,1.2729656758128873,8.0,54.5
5892,0.6564906557361997,0.12219628104652341,0.09959446886095656,3.2436585292907005,0.41711746152880813,0.9985288301111269,0.6671061194494498,0.05896410630529671,0.03405000118374994,2.792474512639815,0.21938872378009824,0.6931471805599454,0.6741927778201859,0.05607475485025937,0.0,2.8428498991790434,0.44695698929697397,0.6841785105771848,0.9191246640122018,0.004457315272495146,0.0014059480408288147,1.7138649999816509,0.012541432494598753,0.6787584431078458,8.0,54.75
5893,0.792231051604698,0.06268562917934792,0.0,3.315980289850869,0.401867371450058,0.8266785731844678,0.27889277215274216,0.01919888353024244,0.0,3.144586019183029,0.14826120283818978,0.2613647641344075,0.6049550715950958,0.05194071999198994,0.0036518460652199243,3.033917684542427,0.2797987304413183,0.5389965007326868,0.7912669246351084,0.0023884385931436792,0.002244782217573976,2.4700508686812492,0.006921239392033983,0.3448404862917293,8.0,55.0
5894,0.7642374165017148,0.060373546558491094,0.0,3.3740830410546856,0.3958204536824209,0.47837187891625166,0.5959979567992026,0.0275491655397185,0.011015479042883258,3.2429446177404637,0.14367450945565383,0.4466231806016714,0.5171060334268267,0.10661879876742061,0.07952120486534871,2.96828059569054,0.5143348753381672,0.5717863235556778,0.8799535666284728,0.0017650564281227218,0.000654251099564701,2.8787442695212144,0.009062599877435457,0.5389965007326868,8.0,55.25
5895,0.8374632871534572,0.08122518071798752,0.045275949749794715,3.0975259776559705,0.345521700365429,1.550597412411167,0.7390290261608192,0.040376741601760094,0.036961068861733566,3.2721358981405246,0.16990557717798999,1.126783165634806,0.6812577310965007,0.02950129540250903,0.0,3.1710627935159357,0.21914083394140807,0.3739167503732383,0.7831892251584351,0.001047389428433216,1.559403963943516e-05,2.7644533376518385,0.006772750504650186,0.34794126396997765,8.0,55.5
5896,0.7739800543154064,0.0478962494524541,0.0,2.6354024955624418,0.2974551701054736,0.39239302654081115,0.44951930274963725,0.031950368216749174,0.0015733756861312268,3.3253873035471964,0.1777117333018327,0.47445797959511526,0.37931367444464104,0.10759220654522304,0.03804652906843766,2.9564417131096685,0.5112805490455936,0.4138333577786805,0.7065275157641053,0.0013734934372872625,0.0,2.8394116491970265,0.00656774874072364,0.9067212808580043,8.0,55.75
